Time,Rad_Sky,Rad_Water
2025-06-26 23:53:54,49088155.33485736,51428624.858008265
2025-06-26 23:53:55,48612688.71901002,51501943.656691045
2025-06-26 23:53:56,48769306.366658,51499525.55149227
2025-06-26 23:53:57,48995809.9250284,51348931.83332466
2025-06-26 23:53:58,48091285.95074591,51473736.68015557
2025-06-26 23:53:59,48370185.00204094,51398831.89118011
2025-06-26 23:54:00,48653956.28999692,51417350.62158793
2025-06-26 23:54:01,48851242.89731157,51439900.58204737
2025-06-26 23:54:02,48506891.61857044,51457622.582630016
2025-06-26 23:54:03,48247658.89581519,51505973.98383874
2025-06-26 23:54:04,48665639.64257421,51404467.60150299
2025-06-26 23:54:05,48571442.35936445,51373073.37979472
2025-06-26 23:54:06,48675766.589269824,51454400.127459794
2025-06-26 23:54:07,48419092.88794929,51353759.59621012
2025-06-26 23:54:08,48411327.731231764,51504361.83020713
2025-06-26 23:54:09,48573776.4926564,51443122.49072708
2025-06-26 23:54:10,48224415.72555895,51484212.47169566
2025-06-26 23:54:11,48837190.71991905,51447150.04735349
2025-06-26 23:54:12,49168064.13556806,51447150.04735349
2025-06-26 23:54:13,48229063.816335134,51438289.67324774
2025-06-26 23:54:14,48223641.07017167,51524515.93299584
2025-06-26 23:54:15,48470361.85397273,51447150.04735349
2025-06-26 23:54:16,48869202.019383535,51439900.58204737
2025-06-26 23:54:17,48634487.81159338,51513229.050929904
2025-06-26 23:54:18,48512333.64865775,51505973.98383874
2025-06-26 23:54:19,48803631.537130214,51464873.550793976
2025-06-26 23:54:20,48385708.0694365,51448761.123134874
2025-06-26 23:54:21,48295716.3017062,51533385.24125062
2025-06-26 23:54:22,48544993.59796817,51507586.16783382
2025-06-26 23:54:23,48751369.48397167,51530966.2479054
2025-06-26 23:54:24,48544215.825351894,51544674.780219674
2025-06-26 23:54:25,48776326.23454084,51519678.515640035
2025-06-26 23:54:26,48312775.9023604,51539836.22418502
2025-06-26 23:54:27,48427635.43216783,51375487.91010217
2025-06-26 23:54:28,48796609.28980412,51558385.50643365
2025-06-26 23:54:29,48925447.718549274,51496301.51749812
2025-06-26 23:54:30,48195758.50133038,51462456.49309321
2025-06-26 23:54:31,48644610.83133222,51501137.61403395
2025-06-26 23:54:32,48626701.74176033,51407688.174372524
2025-06-26 23:54:33,48101340.28812676,51565645.014398664
2025-06-26 23:54:34,49259821.077996165,51435067.94672854
2025-06-26 23:54:35,49256682.37989959,51588234.08277707
2025-06-26 23:54:36,48028668.41108768,51517259.90944126
2025-06-26 23:54:37,48422975.74936862,51533385.24125062
2025-06-26 23:54:38,48945768.29137765,51504361.83020713
2025-06-26 23:54:39,48754488.654801965,51554352.71215676
2025-06-26 23:54:40,48285637.34541354,51513229.050929904
2025-06-26 23:54:41,48819238.72187242,51454400.127459794
2025-06-26 23:54:42,48644610.83133222,51484212.47169566
2025-06-26 23:54:43,48769306.366658,51497913.51931366
2025-06-26 23:54:44,48544993.59796817,51511616.76066211
2025-06-26 23:54:45,48440839.34249199,51493077.60495585
2025-06-26 23:54:46,48595565.013728455,51516453.72255699
2025-06-26 23:54:47,48629816.07907592,51441511.52120713
2025-06-26 23:54:48,48979386.60220967,51501137.61403395
2025-06-26 23:54:49,48844997.18295138,51496301.51749812
2025-06-26 23:54:50,48428412.072387114,51542255.46804144
2025-06-26 23:54:51,48662523.9157446,51489853.81386486
2025-06-26 23:54:52,48537993.916227184,51526128.466176465
2025-06-26 23:54:53,48426082.17437449,51468902.13210232
2025-06-26 23:54:54,48593230.24617171,51555965.80709304
2025-06-26 23:54:55,49059188.24566795,51492271.64579709
2025-06-26 23:54:56,48551216.05070655,51510810.62691459
2025-06-26 23:54:57,48732656.99686222,51533385.24125062
2025-06-26 23:54:58,48421422.58215588,51458428.215398155
2025-06-26 23:54:59,48922321.92993073,51515647.54326378
2025-06-26 23:55:00,48290289.01292136,51526934.744153455
2025-06-26 23:55:01,48646168.33225897,51520484.732888356
2025-06-26 23:55:02,48756048.285536975,51552739.64758633
2025-06-26 23:55:03,48664081.76405546,51575325.314896196
2025-06-26 23:55:04,48643832.09219636,51443122.49072708
2025-06-26 23:55:05,48504559.433206186,51506780.072040826
2025-06-26 23:55:06,48908257.377182394,51518872.30598278
2025-06-26 23:55:07,48497563.28478987,51456816.95745213
2025-06-26 23:55:08,48044124.9309196,51497913.51931366
2025-06-26 23:55:09,49150038.617175385,51491465.69422898
2025-06-26 23:55:10,48888727.3372535,51539836.22418502
2025-06-26 23:55:11,48771646.25463672,51534997.9414368
2025-06-26 23:55:12,48395799.68224013,51505973.98383874
2025-06-26 23:55:13,48447830.53114367,51436678.79480815
2025-06-26 23:55:14,48544993.59796817,51533385.24125062
2025-06-26 23:55:15,48542660.30276983,51485018.354947954
2025-06-26 23:55:16,48734995.81982837,51519678.515640035
2025-06-26 23:55:17,48600234.752718,51332036.81466007
2025-06-26 23:55:18,48583113.70538375,51418961.1357132
2025-06-26 23:55:19,48401234.155950665,51428624.858008265
2025-06-26 23:55:20,48841874.50708328,51432651.73153393
2025-06-26 23:55:21,48211247.610132866,51448761.123134874
2025-06-26 23:55:22,48674987.548057616,51460039.503705315
2025-06-26 23:55:23,48433848.76527925,51410103.68371571
2025-06-26 23:55:24,49065450.52336441,51441511.52120713
2025-06-26 23:55:25,48216669.511224985,51496301.51749812
2025-06-26 23:55:26,48821580.060203865,51418961.1357132
2025-06-26 23:55:27,48781786.55478634,51530159.931972675
2025-06-26 23:55:28,48348457.779627435,51472930.903170615
2025-06-26 23:55:29,48619694.92455703,51495495.5279765
2025-06-26 23:55:30,48577666.865822345,51509198.382192425
2025-06-26 23:55:31,48330614.844822556,51365830.19868767
2025-06-26 23:55:32,48823921.466524065,51527741.02972154
2025-06-26 23:55:33,49040404.31474466,51418155.8748557
2025-06-26 23:55:34,48260833.04011363,51530159.931972675
2025-06-26 23:55:35,48928573.62806119,51427014.161727294
2025-06-26 23:55:36,48168659.822841994,51539029.82474884
2025-06-26 23:55:37,48594008.49447304,51381122.07977599
2025-06-26 23:55:38,48551993.891275,51563225.110086165
2025-06-26 23:55:39,48429965.37547105,51483406.5960339
2025-06-26 23:55:40,49161793.936485454,51501943.656691045
2025-06-26 23:55:41,48509223.871881306,51435067.94672854
2025-06-26 23:55:42,48902788.4900084,51458428.215398155
2025-06-26 23:55:43,48061130.587408945,51487436.05024854
2025-06-26 23:55:44,48527106.73796916,51325601.497364566
2025-06-26 23:55:45,48907476.08491948,51526128.466176465
2025-06-26 23:55:46,48558994.79615611,51483406.5960339
2025-06-26 23:55:47,49006760.658332184,51491465.69422898
2025-06-26 23:55:48,48536438.514447115,51476154.056653306
2025-06-26 23:55:49,48688232.275765285,51473736.68015557
2025-06-26 23:55:50,48396576.0129834,51588234.08277707
2025-06-26 23:55:51,48506114.21589944,51521290.95772775
2025-06-26 23:55:52,48941860.092220016,51528547.32288075
2025-06-26 23:55:53,48628258.89531525,51492271.64579709
2025-06-26 23:55:54,48596343.28468262,51448761.123134874
2025-06-26 23:55:55,48565996.31262,51430235.58464879
2025-06-26 23:55:56,48849681.42339328,51489853.81386486
2025-06-26 23:55:57,48690569.807223246,51492271.64579709
2025-06-26 23:55:58,48426858.79949693,51453594.53264284
2025-06-26 23:55:59,48212022.14479621,51435067.94672854
2025-06-26 23:56:00,49021624.73694815,51439900.58204737
2025-06-26 23:56:01,48665639.64257421,51430235.58464879
2025-06-26 23:56:02,48919977.66780261,51435067.94672854
2025-06-26 23:56:03,48690569.807223246,51544674.780219674
2025-06-26 23:56:04,48408998.33140662,51448761.123134874
2025-06-26 23:56:05,48374065.48585258,51517259.90944126
2025-06-26 23:56:06,48665639.64257421,51398026.82006351
2025-06-26 23:56:07,48429188.720154874,51498719.53160756
2025-06-26 23:56:08,48797389.5092911,51386756.62132518
2025-06-26 23:56:09,49126533.08091096,51503555.76477762
2025-06-26 23:56:10,48242234.88200496,51400442.05618173
2025-06-26 23:56:11,48318980.29910368,51456011.33986443
2025-06-26 23:56:12,48363976.62041484,51503555.76477762
2025-06-26 23:56:13,48988770.9500417,51411714.0612261
2025-06-26 23:56:14,48537993.916227184,51466484.96054616
2025-06-26 23:56:15,48727200.00762868,51432651.73153393
2025-06-26 23:56:16,48291839.62912797,51462456.49309321
2025-06-26 23:56:17,48461037.77798524,51368244.52408779
2025-06-26 23:56:18,49083457.26614486,51487436.05024854
2025-06-26 23:56:19,48799730.21307584,51530159.931972675
2025-06-26 23:56:20,48107528.20631765,51576132.05595034
2025-06-26 23:56:21,48916852.09074558,51464873.550793976
2025-06-26 23:56:22,48289513.71613762,51473736.68015557
2025-06-26 23:56:23,48732656.99686222,51476154.056653306
2025-06-26 23:56:24,48961402.9770552,51530966.2479054
2025-06-26 23:56:25,48333717.67713046,51452788.94541602
2025-06-26 23:56:26,48759947.494558126,51476154.056653306
2025-06-26 23:56:27,48650062.21673089,51485018.354947954
2025-06-26 23:56:28,49026319.22330022,51460039.503705315
2025-06-26 23:56:29,48032532.25820422,51524515.93299584
2025-06-26 23:56:30,48866859.298553005,51446344.52084803
2025-06-26 23:56:31,48703037.78963305,51530966.2479054
2025-06-26 23:56:32,48468807.765817955,51439900.58204737
2025-06-26 23:56:33,49056057.288206905,51526128.466176465
2025-06-26 23:56:34,48565996.31262,51462456.49309321
2025-06-26 23:56:35,48426082.17437449,51489853.81386486
2025-06-26 23:56:36,48341475.28619256,51480989.01459217
2025-06-26 23:56:37,49325761.68342324,51423792.86024374
2025-06-26 23:56:38,48426082.17437449,51533385.24125062
2025-06-26 23:56:39,48389589.308019,51428624.858008265
2025-06-26 23:56:40,48632930.53721487,51506780.072040826
2025-06-26 23:56:41,48209698.56344159,51510810.62691459
2025-06-26 23:56:42,49672036.71246008,51488241.963863365
2025-06-26 23:56:43,48516998.54031378,51447150.04735349
2025-06-26 23:56:44,48454045.43437,51385146.714364454
2025-06-26 23:56:45,48429188.720154874,51540642.63121254
2025-06-26 23:56:46,48344578.541136295,51435067.94672854
2025-06-26 23:56:47,48777886.28827118,51458428.215398155
2025-06-26 23:56:48,48536438.514447115,51540642.63121254
2025-06-26 23:56:49,49054491.85482286,51396416.70059889
2025-06-26 23:56:50,48454045.43437,51479377.33158378
2025-06-26 23:56:51,48606461.49422832,51485824.24579087
2025-06-26 23:56:52,48270133.74907225,51442317.002172075
2025-06-26 23:56:53,48823140.99019636,51451177.79373309
2025-06-26 23:56:54,48613467.15608802,51419766.404160455
2025-06-26 23:56:55,48538771.628442325,51408493.33656396
2025-06-26 23:56:56,48611131.86750758,51435873.366973385
2025-06-26 23:56:57,48932481.18495842,51389976.52631908
2025-06-26 23:56:58,48526329.139004126,51493077.60495585
2025-06-26 23:56:59,48589339.11792861,51360197.03837216
2025-06-26 23:57:00,48594008.49447304,51513229.050929904
2025-06-26 23:57:01,48364752.641701855,51454400.127459794
2025-06-26 23:57:02,48646168.33225897,51439900.58204737
2025-06-26 23:57:03,48907476.08491948,51563225.110086165
2025-06-26 23:57:04,48808313.375278905,51403662.47725962
2025-06-26 23:57:05,48583891.85552402,51540642.63121254
2025-06-26 23:57:06,49325761.68342324,51456011.33986443
2025-06-26 23:57:07,47866557.08203118,51543061.89784284
2025-06-26 23:57:08,48650841.016280495,51469707.871135116
2025-06-26 23:57:09,48937170.50258116,51547900.636069566
2025-06-26 23:57:10,48516221.039496765,51460845.159244336
2025-06-26 23:57:11,48977040.68527645,51453594.53264284
2025-06-26 23:57:12,48449384.2116576,51501943.656691045
2025-06-26 23:57:13,48611131.86750758,51410908.86867609
2025-06-26 23:57:14,48461814.742798135,51545481.23279509
2025-06-26 23:57:15,48735775.442589775,51394806.61149227
2025-06-26 23:57:16,48499117.931591265,51517259.90944126
2025-06-26 23:57:17,48538771.628442325,51435873.366973385
2025-06-26 23:57:18,48580779.30026736,51458428.215398155
2025-06-26 23:57:19,49118699.413923725,51419766.404160455
2025-06-26 23:57:20,48291839.62912797,51586620.380506285
2025-06-26 23:57:21,48834848.92832336,51458428.215398155
2025-06-26 23:57:22,48690569.807223246,51535804.302916676
2025-06-26 23:57:23,48102113.75149838,51488241.963863365
2025-06-26 23:57:24,48922321.92993073,51355368.91121674
2025-06-26 23:57:25,48984078.64010528,51551933.12668833
2025-06-26 23:57:26,48665639.64257421,51503555.76477762
2025-06-26 23:57:27,48391141.8562869,51544674.780219674
2025-06-26 23:57:28,48510778.74517016,51426208.82497164
2025-06-26 23:57:29,48426082.17437449,51533385.24125062
2025-06-26 23:57:30,48834068.34623383,51451177.79373309
2025-06-26 23:57:31,48770086.32176405,51490659.75025159
2025-06-26 23:57:32,48528661.95854901,51590654.69312248
2025-06-26 23:57:33,48762287.11061148,51493077.60495585
2025-06-26 23:57:34,48510778.74517016,51540642.63121254
2025-06-26 23:57:35,48590117.328475505,51426208.82497164
2025-06-26 23:57:36,48755268.46639284,51506780.072040826
2025-06-26 23:57:37,48378722.31549816,51463262.17140314
2025-06-26 23:57:38,48856708.29400055,51575325.314896196
2025-06-26 23:57:39,49009107.43674311,51476959.86400016
2025-06-26 23:57:40,48329063.4739504,51518066.103916496
2025-06-26 23:57:41,48329063.4739504,51474542.46473104
2025-06-26 23:57:42,48929355.12432887,51500331.57896772
2025-06-26 23:57:43,49236283.79088922,51470513.61775838
2025-06-26 23:57:44,48334493.40407497,51459233.85575661
2025-06-26 23:57:45,48319755.88265702,51534191.58754806
2025-06-26 23:57:46,48638381.129691646,51504361.83020713
2025-06-26 23:57:47,48770866.2844236,51516453.72255699
2025-06-26 23:57:48,48997374.22481729,51509198.382192425
2025-06-26 23:57:49,48272459.09609705,51486630.14422441
2025-06-26 23:57:50,48905913.52306029,51551126.61338172
2025-06-26 23:57:51,48382603.21443088,51522903.43017967
2025-06-26 23:57:52,48950458.37971929,51500331.57896772
2025-06-26 23:57:53,48666418.59316155,51523709.67779221
2025-06-26 23:57:54,48273234.22686416,51516453.72255699
2025-06-26 23:57:55,48574554.55218828,51436678.79480815
2025-06-26 23:57:56,48903569.73693812,51455205.729867026
2025-06-26 23:57:57,49247267.01142849,51537417.04865024
2025-06-26 23:57:58,48291064.317251466,51460039.503705315
2025-06-26 23:57:59,48614245.60071725,51441511.52120713
2025-06-26 23:58:00,48270908.85720115,51491465.69422898
2025-06-26 23:58:01,48726420.46794988,51332036.81466007
2025-06-26 23:58:02,49376037.95622413,51411714.0612261
2025-06-26 23:58:03,48246109.13985538,51420571.68019754
2025-06-26 23:58:04,48462591.71515994,51578552.32466324
2025-06-26 23:58:05,48721743.38848777,51413324.46909524
2025-06-26 23:58:06,48529439.58016383,51534997.9414368
2025-06-26 23:58:07,48551993.891275,51420571.68019754
2025-06-26 23:58:08,48674208.5143975,51431846.34164896
2025-06-26 23:58:09,48521663.70376176,51541449.04583131
2025-06-26 23:58:10,48925447.718549274,51449566.672410786
2025-06-26 23:58:11,48558994.79615611,51490659.75025159
2025-06-26 23:58:12,48788027.37400456,51484212.47169566
2025-06-26 23:58:13,48475024.299615175,51518066.103916496
2025-06-26 23:58:14,48504559.433206186,51529353.62363115
2025-06-26 23:58:15,48444723.26070054,51490659.75025159
2025-06-26 23:58:16,49186877.63563445,51497913.51931366
2025-06-26 23:58:17,48524773.963723816,51500331.57896772
2025-06-26 23:58:18,48506891.61857044,51527741.02972154
2025-06-26 23:58:19,48516998.54031378,51566451.66435267
2025-06-26 23:58:20,48660966.09764156,51514035.2074502
2025-06-26 23:58:21,48399681.41143628,51618900.19585158
2025-06-26 23:58:22,48823140.99019636,51427014.161727294
2025-06-26 23:58:23,48741233.013405465,51541449.04583131
2025-06-26 23:58:24,48731097.81931642,51525322.195790626
2025-06-26 23:58:25,48609575.04620989,51521290.95772775
2025-06-26 23:58:26,48193435.39531162,51480183.16929272
2025-06-26 23:58:27,48699920.61277119,51491465.69422898
2025-06-26 23:58:28,48848900.697766244,51394001.5783231
2025-06-26 23:58:29,48736555.072904274,51480989.01459217
2025-06-26 23:58:30,48287963.14520906,51464873.550793976
2025-06-26 23:58:31,48962966.61186132,51441511.52120713
2025-06-26 23:58:32,48714728.279109806,51510004.50075805
2025-06-26 23:58:33,48402786.93065724,51555965.80709304
2025-06-26 23:58:34,48236036.4618158,51473736.68015557
2025-06-26 23:58:35,49097552.28857101,51480183.16929272
2025-06-26 23:58:36,48664860.699538864,51435067.94672854
2025-06-26 23:58:37,48487458.81665132,51398026.82006351
2025-06-26 23:58:38,48678882.829640314,51519678.515640035
2025-06-26 23:58:39,48751369.48397167,51551126.61338172
2025-06-26 23:58:40,48983296.61489766,51505973.98383874
2025-06-26 23:58:41,48382603.21443088,51446344.52084803
2025-06-26 23:58:42,48088965.90008289,51473736.68015557
2025-06-26 23:58:43,48895757.607637376,51398026.82006351
2025-06-26 23:58:44,48900444.794552304,51482600.72796278
2025-06-26 23:58:45,48703817.10272986,51585006.70860304
2025-06-26 23:58:46,48510001.304750934,51530159.931972675
2025-06-26 23:58:47,48731097.81931642,51543868.335235566
2025-06-26 23:58:48,48292614.948550805,51455205.729867026
2025-06-26 23:58:49,48945768.29137765,51477765.67893749
2025-06-26 23:58:50,48858269.90390495,51523709.67779221
2025-06-26 23:58:51,48085872.604804546,51450372.22927685
2025-06-26 23:58:52,48893414.116177894,51422987.5538475
2025-06-26 23:58:53,48604126.40952892,51443927.986872196
2025-06-26 23:58:54,48944986.636433914,51480183.16929272
2025-06-26 23:58:55,48573776.4926564,51485018.354947954
2025-06-26 23:58:56,48432295.38671048,51395611.65225084
2025-06-26 23:58:57,48305021.085632764,51555159.25582912
2025-06-26 23:58:58,48785687.01014447,51440706.047832206
2025-06-26 23:58:59,48785687.01014447,51486630.14422441
2025-06-26 23:59:00,48752929.0542802,51447955.58144914
2025-06-26 23:59:01,48646168.33225897,51464067.85730338
2025-06-26 23:59:02,48408998.33140662,51464067.85730338
2025-06-26 23:59:03,48534105.468402535,51500331.57896772
2025-06-26 23:59:04,48875449.60735286,51431846.34164896
2025-06-26 23:59:05,48384155.62683813,51465679.251874894
2025-06-26 23:59:06,48815336.64240527,51429430.21753354
2025-06-26 23:59:07,48439285.82804905,51449566.672410786
2025-06-26 23:59:08,48439285.82804905,51476959.86400016
2025-06-26 23:59:09,49146120.55536236,51520484.732888356
2025-06-26 23:59:10,48538771.628442325,51470513.61775838
