Time,Rad_Sky,Rad_Water
2025-07-10 12:27:52,34461548.60151351,55084392.81507249
2025-07-10 12:27:53,36907851.40622474,55117966.70942118
2025-07-10 12:27:54,36678969.40094871,55180950.67193526
2025-07-10 12:27:55,37034148.54749215,55193552.61590796
2025-07-10 12:27:56,36248555.513992935,55113769.30489555
2025-07-10 12:27:57,36354559.450073674,55046636.77821836
2025-07-10 12:27:58,37032831.56420608,55120485.24371265
2025-07-10 12:27:59,37015055.15038832,55112090.39650449
2025-07-10 12:28:00,35778120.20529212,55084392.81507249
2025-07-10 12:28:01,36320070.67497771,55089428.12084827
2025-07-10 12:28:02,38488419.76500894,55095302.99146691
2025-07-10 12:28:03,36184916.244839266,55101178.23601055
2025-07-10 12:28:04,35633303.61288848,55049992.24465963
2025-07-10 12:28:05,36840865.56256771,55088588.8841414
2025-07-10 12:28:06,37113221.03601727,55114608.77053801
2025-07-10 12:28:07,35738178.4648384,55124682.9534927
2025-07-10 12:28:08,37122453.0149719,55057542.4905477
2025-07-10 12:28:09,37043368.248867474,55081875.26520343
2025-07-10 12:28:10,36376695.10198214,55023990.573134266
2025-07-10 12:28:11,36366277.27523461,54954409.29331928
2025-07-10 12:28:12,37766254.99940196,54981229.58472926
2025-07-10 12:28:13,35327508.54295377,54868971.754562765
2025-07-10 12:28:14,36873035.55454989,54902467.21145013
2025-07-10 12:28:15,36028713.01954537,54916706.47693831
2025-07-10 12:28:16,36785757.78851193,54874832.578370355
2025-07-10 12:28:17,37073671.63744213,54928434.58643326
2025-07-10 12:28:18,35743330.66772509,54915031.1547946
2025-07-10 12:28:19,36546899.39622759,54938488.4419082
2025-07-10 12:28:20,37119815.16051459,54933461.3768397
2025-07-10 12:28:21,37063129.57455763,55031538.69009085
2025-07-10 12:28:22,35284049.613550216,55034054.86642486
2025-07-10 12:28:23,38337519.08183682,55045797.93068462
2025-07-10 12:28:24,35094629.46516263,55057542.4905477
2025-07-10 12:28:25,36437285.660042696,55022313.29774535
2025-07-10 12:28:26,37335845.8775938,55072644.83660129
2025-07-10 12:28:27,37176554.80580665,55068449.49247324
2025-07-10 12:28:28,36837583.89603295,55102017.58718428
2025-07-10 12:28:29,36070153.14434903,55034054.86642486
2025-07-10 12:28:30,36232314.36075829,54998834.647035085
2025-07-10 12:28:31,36112271.28627414,54999673.067266464
2025-07-10 12:28:32,36944002.75415722,54939326.31278965
2025-07-10 12:28:33,37188437.38810453,55000511.49512808
2025-07-10 12:28:34,37026905.50110223,55017281.654707685
2025-07-10 12:28:35,37504189.30012933,54879019.10995731
2025-07-10 12:28:36,35057712.96275828,54839673.242672235
2025-07-10 12:28:37,36271950.772409074,54832140.85008305
2025-07-10 12:28:38,36887484.92729963,54923408.0706871
2025-07-10 12:28:39,36001534.137135774,54864785.68070874
2025-07-10 12:28:40,37355042.317467056,54855576.989563555
2025-07-10 12:28:41,36748392.56195408,54873995.29493977
2025-07-10 12:28:42,37005181.66643474,54848043.29248425
2025-07-10 12:28:43,35901342.20041295,54861436.9589441
2025-07-10 12:28:44,36126533.62386588,54863948.48882436
2025-07-10 12:28:45,36478366.69629395,54848880.33942287
2025-07-10 12:28:46,36947947.87418706,54796997.85466752
2025-07-10 12:28:47,37206926.11347595,54851391.526010536
2025-07-10 12:28:48,36017710.49699668,54890742.413054705
2025-07-10 12:28:49,35914906.3565542,54831303.95571567
2025-07-10 12:28:50,36892740.12096585,54877344.47443575
2025-07-10 12:28:51,35534396.7340084,54856414.10516026
2025-07-10 12:28:52,37351732.14751189,54761868.315258786
2025-07-10 12:28:53,37569266.93973255,54802854.08610819
2025-07-10 12:28:54,35427335.220790684,54807037.337411076
2025-07-10 12:28:55,36350654.0330242,54804527.363744766
2025-07-10 12:28:56,37873670.063516095,54828793.318384275
2025-07-10 12:28:57,35943983.20726379,54839673.242672235
2025-07-10 12:28:58,36013180.65780255,54817914.683303416
2025-07-10 12:28:59,37109264.91215592,54923408.0706871
2025-07-10 12:29:00,36756256.95470381,54938488.4419082
2025-07-10 12:29:01,35762655.57171373,54930947.947303824
2025-07-10 12:29:02,36203740.987044156,54986259.259178326
2025-07-10 12:29:03,38332136.58703476,54973685.58807896
2025-07-10 12:29:04,35956910.9804657,54950219.32854194
2025-07-10 12:29:05,36495329.20979054,54889067.56392108
2025-07-10 12:29:06,37270359.55103804,54945191.62258813
2025-07-10 12:29:07,35624304.95966463,54977038.39917964
2025-07-10 12:29:08,36469235.07659271,54929272.36576069
2025-07-10 12:29:09,36907851.40622474,54945191.62258813
2025-07-10 12:29:10,36573681.60964107,54935974.87504107
2025-07-10 12:29:11,35861959.74648492,54879019.10995731
2025-07-10 12:29:12,38221898.991229266,54843021.17105392
2025-07-10 12:29:13,35838085.21330061,54913355.863168225
2025-07-10 12:29:14,35709849.66374491,54766885.997075364
2025-07-10 12:29:15,36359116.10152432,54914193.505166754
2025-07-10 12:29:16,36784446.3264697,54878181.78838203
2025-07-10 12:29:17,37554651.55320434,54847206.25317435
2025-07-10 12:29:18,35892946.94928084,54933461.3768397
2025-07-10 12:29:19,36749703.22109227,54930110.15271751
2025-07-10 12:29:20,34983953.09181696,54901629.67626102
2025-07-10 12:29:21,38283043.02937412,54882368.4725479
2025-07-10 12:29:22,38079689.25315179,54907492.58279824
2025-07-10 12:29:23,35372920.581161544,54914193.505166754
2025-07-10 12:29:24,36486194.936239295,54878181.78838203
2025-07-10 12:29:25,35613379.93790205,54873158.01913809
2025-07-10 12:29:26,37653706.86245192,54843858.172220774
2025-07-10 12:29:27,36218025.91142749,54806200.67189406
2025-07-10 12:29:28,36461409.11129792,54814567.670335054
2025-07-10 12:29:29,35857442.179359525,54886555.34743843
2025-07-10 12:29:30,37161374.953268796,54781104.25346627
2025-07-10 12:29:31,37140261.59157869,54913355.863168225
2025-07-10 12:29:32,36336336.41484366,54908330.17139185
2025-07-10 12:29:33,36880259.7991294,54923408.0706871
2025-07-10 12:29:34,36199845.71031653,54923408.0706871
2025-07-10 12:29:35,36301858.452520356,54927596.81473534
2025-07-10 12:29:36,36650830.55108437,54930110.15271751
2025-07-10 12:29:37,36178426.37442962,54936812.723033905
2025-07-10 12:29:38,35980188.30561749,54959437.5028327
2025-07-10 12:29:39,37548009.367143124,54992127.55986883
2025-07-10 12:29:40,36190108.665467024,54994642.660330236
2025-07-10 12:29:41,37108605.583760485,54968656.6003249
2025-07-10 12:29:42,36790348.135600306,54987097.564958215
2025-07-10 12:29:43,36372137.07322301,54970332.89905673
2025-07-10 12:29:44,36284952.21749144,55034054.86642486
2025-07-10 12:29:45,36587404.076681785,55015604.501404636
2025-07-10 12:29:46,36482280.68503227,55071805.7525139
2025-07-10 12:29:47,36900623.78779969,55057542.4905477
2025-07-10 12:29:48,36582176.09091762,55050831.13034666
2025-07-10 12:29:49,35499114.59145216,55076840.37150177
2025-07-10 12:29:50,37314009.13651892,55046636.77821836
2025-07-10 12:29:51,37162694.78692332,55065932.377566695
2025-07-10 12:29:52,36259602.09851265,55003026.82449387
2025-07-10 12:29:53,36737253.13798533,54927596.81473534
2025-07-10 12:29:54,38177590.793570295,54972847.40437855
2025-07-10 12:29:55,36123940.20949514,54961113.63370854
2025-07-10 12:29:56,35864541.373401515,54895767.14355369
2025-07-10 12:29:57,36016416.2208426,54972847.40437855
2025-07-10 12:29:58,36899309.77029836,55003865.28287624
2025-07-10 12:29:59,37402729.04570275,55029022.58243126
2025-07-10 12:30:00,36630552.77181241,54985420.96102843
2025-07-10 12:30:01,36648867.87893623,55057542.4905477
2025-07-10 12:30:02,37323933.940383,55050831.13034666
2025-07-10 12:30:03,36827083.789706565,55050831.13034666
2025-07-10 12:30:04,36049429.355671294,55070966.676057436
2025-07-10 12:30:05,37487599.11679126,54990450.864378355
2025-07-10 12:30:06,36175830.630156204,54974523.77940923
2025-07-10 12:30:07,35883261.64840773,54953571.285104446
2025-07-10 12:30:08,37396103.6208107,55001349.9306198
2025-07-10 12:30:09,36286902.68558069,54977876.62102968
2025-07-10 12:30:10,37627763.92582762,54842184.177515626
2025-07-10 12:30:11,35987302.70238509,54904979.86279269
2025-07-10 12:30:12,36534492.283515215,54846369.22149299
2025-07-10 12:30:13,37579898.53760088,54876507.16811834
2025-07-10 12:30:14,35990536.81013623,54925921.294227764
2025-07-10 12:30:15,36123940.20949514,54876507.16811834
2025-07-10 12:30:16,37515473.238055184,54909167.76761477
2025-07-10 12:30:17,36779200.770284526,54938488.4419082
2025-07-10 12:30:18,35849698.60758373,54961951.71059115
2025-07-10 12:30:19,37336507.72137839,54942677.87261124
2025-07-10 12:30:20,36910479.850201175,54966142.20945105
2025-07-10 12:30:21,36042954.70009495,54977876.62102968
2025-07-10 12:30:22,37090147.35605329,54980391.3323594
2025-07-10 12:30:23,36764777.899574205,54987097.564958215
2025-07-10 12:30:24,36576948.571952395,55029022.58243126
2025-07-10 12:30:25,37103990.48964218,54993804.285879694
2025-07-10 12:30:26,36000240.22481473,54963627.8872457
2025-07-10 12:30:27,35689899.18430971,54965304.09441941
2025-07-10 12:30:28,37099375.75365582,54982067.84472911
2025-07-10 12:30:29,36398187.761822484,54982067.84472911
2025-07-10 12:30:30,36832333.60923719,54942677.87261124
2025-07-10 12:30:31,36775922.53490251,54898279.6117962
2025-07-10 12:30:32,37330551.39066913,54899954.62877028
2025-07-10 12:30:33,36080517.83359496,54893254.7439733
2025-07-10 12:30:34,36108382.16935,54876507.16811834
2025-07-10 12:30:35,35918136.3903308,54932623.55936491
2025-07-10 12:30:36,36213480.325869635,54894929.66939774
2025-07-10 12:30:37,36875662.45034674,54987935.878368184
2025-07-10 12:30:38,36898652.77250217,54941002.07744128
2025-07-10 12:30:39,36328528.29138141,54943515.781640634
2025-07-10 12:30:40,37956529.20032226,54947705.44123165
2025-07-10 12:30:41,35825184.20502653,54931785.74951963
2025-07-10 12:30:42,36962415.56406759,54976200.18495959
2025-07-10 12:30:43,35596675.14194367,55008896.19340488
2025-07-10 12:30:44,36916394.27639151,54954409.29331928
2025-07-10 12:30:45,35927827.582756065,55067610.44654021
2025-07-10 12:30:46,36915737.08871241,55060059.37653018
2025-07-10 12:30:47,36915737.08871241,55023151.931624606
2025-07-10 12:30:48,36954523.658586875,55029861.27735397
2025-07-10 12:30:49,35866477.66994776,54983744.387618795
2025-07-10 12:30:50,37663022.4287343,55084392.81507249
2025-07-10 12:30:51,34947744.73952773,54951057.30623801
2025-07-10 12:30:52,37018346.67701685,54920894.915811
2025-07-10 12:30:53,36517518.395266294,55029022.58243126
2025-07-10 12:30:54,37493571.05576442,54974523.77940923
2025-07-10 12:30:55,36656064.66449338,54996319.43212178
2025-07-10 12:30:56,35273190.12266471,55014765.93619862
2025-07-10 12:30:57,36782479.18815355,55043281.433867216
2025-07-10 12:30:58,36884857.505729765,55045797.93068462
2025-07-10 12:30:59,35983422.013191655,55079357.78401326
2025-07-10 12:31:00,37547345.18880451,54994642.660330236
2025-07-10 12:31:01,36194003.286786094,54972009.22830807
2025-07-10 12:31:02,36856620.10281657,54953571.285104446
2025-07-10 12:31:03,35916844.35499858,55061737.33867234
2025-07-10 12:31:04,36907851.40622474,54982067.84472911
2025-07-10 12:31:05,36815273.40415061,55023990.573134266
2025-07-10 12:31:06,36225169.69546154,54933461.3768397
2025-07-10 12:31:07,37080261.3767738,55034054.86642486
2025-07-10 12:31:08,36823802.8897787,55039087.42511684
2025-07-10 12:31:09,36022887.89269149,55016443.074241005
2025-07-10 12:31:10,36795594.684546985,54960275.56445575
2025-07-10 12:31:11,36220623.5491136,54944353.69829958
2025-07-10 12:31:12,37283583.333681524,54930110.15271751
2025-07-10 12:31:13,35905217.346285485,54919219.51737385
2025-07-10 12:31:14,36005416.04873409,54938488.4419082
2025-07-10 12:31:15,36819209.93651156,54950219.32854194
2025-07-10 12:31:16,36842834.65010359,54973685.58807896
2025-07-10 12:31:17,37030197.6853151,54964465.987017654
2025-07-10 12:31:18,36208935.09716962,54960275.56445575
2025-07-10 12:31:19,36495981.71258456,54987935.878368184
2025-07-10 12:31:20,36098012.47209429,54910842.98294829
2025-07-10 12:31:21,36367579.40155331,54925083.5454181
2025-07-10 12:31:22,36804121.3230335,54920057.21277776
2025-07-10 12:31:23,36526657.56871085,54957761.40247596
2025-07-10 12:31:24,36190108.665467024,54899117.11646868
2025-07-10 12:31:25,36377346.27809827,54882368.4725479
2025-07-10 12:31:26,36850055.199940875,54872320.75096524
2025-07-10 12:31:27,36346748.878303245,54912518.22879894
2025-07-10 12:31:28,35879387.986251324,54867297.30213464
2025-07-10 12:31:29,36475105.23950593,54962789.79510349
2025-07-10 12:31:30,37450453.706604,54896604.625338726
2025-07-10 12:31:31,36706466.88331136,54920057.21277776
2025-07-10 12:31:32,35424773.356041506,54915031.1547946
2025-07-10 12:31:33,37619118.75569211,54910005.37146689
2025-07-10 12:31:34,35321754.69958912,54937650.578656286
2025-07-10 12:31:35,36653447.549422294,54881531.12045679
2025-07-10 12:31:36,36021593.500105694,54902467.21145013
2025-07-10 12:31:37,37626433.81909514,54897442.11475291
2025-07-10 12:31:38,36639709.61042335,54899117.11646868
2025-07-10 12:31:39,36185565.271930695,54899117.11646868
2025-07-10 12:31:40,36259602.09851265,54910842.98294829
2025-07-10 12:31:41,37617788.839367725,54945191.62258813
2025-07-10 12:31:42,35800035.60411501,54928434.58643326
2025-07-10 12:31:43,36808057.110751584,54925921.294227764
2025-07-10 12:31:44,35488854.819839016,54946867.49405417
2025-07-10 12:31:45,36027418.49597088,54927596.81473534
2025-07-10 12:31:46,37390803.8077272,54955247.30916384
2025-07-10 12:31:47,37393453.655732974,54961951.71059115
2025-07-10 12:31:48,35765877.02508195,54997157.829462714
2025-07-10 12:31:49,37033490.05219571,54948543.39603874
2025-07-10 12:31:50,37100694.21310818,54987935.878368184
2025-07-10 12:31:51,35814220.63475144,55015604.501404636
2025-07-10 12:31:52,35706631.37210691,54983744.387618795
2025-07-10 12:31:53,37061811.948236346,55025667.879044876
2025-07-10 12:31:54,37768254.78551769,55014765.93619862
2025-07-10 12:31:55,35929766.01764237,54966980.332112476
2025-07-10 12:31:56,35383799.31410521,54899954.62877028
2025-07-10 12:31:57,38569411.04185711,54934299.201943964
2025-07-10 12:31:58,36320070.67497771,54996319.43212178
2025-07-10 12:31:59,35747839.22685017,55005542.22253148
2025-07-10 12:32:00,36833646.13712965,54993804.285879694
2025-07-10 12:32:01,37806930.27985504,55031538.69009085
2025-07-10 12:32:02,37088170.02864784,55057542.4905477
2025-07-10 12:32:03,35296189.1725676,55032377.40790504
2025-07-10 12:32:04,36895367.89306467,55032377.40790504
2025-07-10 12:32:05,35168535.623617046,55062576.331189625
2025-07-10 12:32:06,37029539.233859204,55138116.906871855
2025-07-10 12:32:07,37641066.604352504,55153232.439679086
2025-07-10 12:32:08,35887781.25183822,55188511.63225378
2025-07-10 12:32:09,36666534.292133175,55130560.067704484
2025-07-10 12:32:10,37351732.14751189,55089428.12084827
2025-07-10 12:32:11,36651484.789725184,55087749.655065514
2025-07-10 12:32:12,35497190.7426874,55067610.44654021
2025-07-10 12:32:13,37553987.30165177,55042442.61685599
2025-07-10 12:32:14,35639089.213331655,55060059.37653018
2025-07-10 12:32:15,37095420.55070644,55041603.8074753
2025-07-10 12:32:16,36245956.62356107,55028183.895139016
2025-07-10 12:32:17,36993335.65556483,55044959.09078155
2025-07-10 12:32:18,34917271.74950172,55060059.37653018
2025-07-10 12:32:19,37748926.28208864,55020636.052877985
2025-07-10 12:32:20,36909822.72825222,55081875.26520343
2025-07-10 12:32:21,38528902.177273855,55134758.23537122
2025-07-10 12:32:22,35863895.95576402,55118806.21322033
2025-07-10 12:32:23,36028713.01954537,55046636.77821836
2025-07-10 12:32:24,35754924.82507931,55098660.22827635
2025-07-10 12:32:25,36299257.1727338,55132239.311876714
2025-07-10 12:32:26,37039416.77291101,55141475.700477295
2025-07-10 12:32:27,36020299.13662805,55097820.90762727
2025-07-10 12:32:28,37787589.451290995,55044959.09078155
2025-07-10 12:32:29,37374907.17813739,55064254.339116514
2025-07-10 12:32:30,35701482.4833917,54926759.050666794
2025-07-10 12:32:31,36112919.497907266,54880693.77599463
2025-07-10 12:32:32,35263609.95989091,54836325.43634741
2025-07-10 12:32:33,37595184.74356247,54798671.02550985
2025-07-10 12:32:34,37669677.283587575,54850554.45618594
2025-07-10 12:32:35,34706956.97723076,54843021.17105392
2025-07-10 12:32:36,36478366.69629395,54779431.40300168
2025-07-10 12:32:37,36616820.19484725,54812057.490706
2025-07-10 12:32:38,36290153.611429825,54796997.85466752
2025-07-10 12:32:39,36426205.25809364,54897442.11475291
2025-07-10 12:32:40,37127069.541682616,54892417.29270466
2025-07-10 12:32:41,36783134.89362602,54910842.98294829
2025-07-10 12:32:42,35285966.21192034,54907492.58279824
2025-07-10 12:32:43,36623359.115989566,54891579.849065155
2025-07-10 12:32:44,36525351.88500051,54935137.03467775
2025-07-10 12:32:45,35529905.05953583,54916706.47693831
2025-07-10 12:32:46,36967019.6613629,54833814.66170332
2025-07-10 12:32:47,35901342.20041295,54878181.78838203
2025-07-10 12:32:48,36810025.10316468,54873158.01913809
2025-07-10 12:32:49,37988633.971741125,54912518.22879894
2025-07-10 12:32:50,35028451.69268307,54920894.915811
2025-07-10 12:32:51,36308362.16197101,54911680.60205899
2025-07-10 12:32:52,36952550.84657012,54966980.332112476
2025-07-10 12:32:53,37050613.30466983,54978714.850509614
2025-07-10 12:32:54,36362371.0711747,54997157.829462714
2025-07-10 12:32:55,35287243.98043878,54930947.947303824
2025-07-10 12:32:56,36605705.70303986,54982906.11235893
2025-07-10 12:32:57,37822941.14368721,54956923.36374217
2025-07-10 12:32:58,37219475.29893084,54961113.63370854
2025-07-10 12:32:59,35411965.7743569,54951895.29156381
2025-07-10 12:33:00,36074039.684456736,54855576.989563555
2025-07-10 12:33:01,37350408.130740725,54951057.30623801
2025-07-10 12:33:02,36713015.80018364,54936812.723033905
2025-07-10 12:33:03,35026543.88159785,54875669.869429916
2025-07-10 12:33:04,36869752.09910297,54868134.52453427
2025-07-10 12:33:05,37747593.50899026,54848880.33942287
2025-07-10 12:33:06,37276971.07667373,54910005.37146689
2025-07-10 12:33:07,35261694.123186536,54899954.62877028
2025-07-10 12:33:08,36303159.13612627,54796161.280688524
2025-07-10 12:33:09,36351955.809559554,54868971.754562765
2025-07-10 12:33:10,36608320.687924266,54834651.57895616
